Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	oas05415:Diabetic cardiomyopathy	2	3.1746031746031744	0.017244682137109366	Q06056	42	2	4735	112.73809523809524	0.9686212885165588	0.34316917452847634	0.3345468334599217
KEGG_PATHWAY	oas05208:Chemical carcinogenesis - reactive oxygen species	2	3.1746031746031744	0.017244682137109366	Q06056	42	2	4735	112.73809523809524	0.9686212885165588	0.34316917452847634	0.3345468334599217
KEGG_PATHWAY	oas05022:Pathways of neurodegeneration - multiple diseases	2	3.1746031746031744	0.017244682137109366	Q06056	42	2	4735	112.73809523809524	0.9686212885165588	0.34316917452847634	0.3345468334599217
KEGG_PATHWAY	oas05012:Parkinson disease	2	3.1746031746031744	0.017244682137109366	Q06056	42	2	4735	112.73809523809524	0.9686212885165588	0.34316917452847634	0.3345468334599217
KEGG_PATHWAY	oas05016:Huntington disease	2	3.1746031746031744	0.017244682137109366	Q06056	42	2	4735	112.73809523809524	0.9686212885165588	0.34316917452847634	0.3345468334599217
UP_SEQ_FEATURE	DOMAIN:UBC core	3	4.761904761904762	0.017712925261661898	P62255, Q6DG60, P68037	60	35	10078	14.397142857142859	0.9020519410341635	0.603614230977189	0.603614230977189
INTERPRO	IPR000608:UBQ-conjugat_E2	3	4.761904761904762	0.017770449420219662	P62255, Q6DG60, P68037	62	35	10404	14.383410138248848	0.9650191610885546	0.4843188346255337	0.4843188346255337
INTERPRO	IPR000504:RRM_dom	5	7.936507936507936	0.018129582044806074	Q9DED4, Q8JIY8, Q6GLW1, Q64LC9, Q1RMJ7	62	172	10404	4.8780945236309075	0.967331375143067	0.4843188346255337	0.4843188346255337
UP_SEQ_FEATURE	REGION:Switch II region; involved in RAP1GDS1 binding	2	3.1746031746031744	0.023215931960661115	P24406	60	4	10078	83.98333333333333	0.9528139352514533	0.603614230977189	0.603614230977189
UP_SEQ_FEATURE	DOMAIN:V-ATPase proteolipid subunit C-like	2	3.1746031746031744	0.023215931960661115	Q06056	60	4	10078	83.98333333333333	0.9528139352514533	0.603614230977189	0.603614230977189
GOTERM_BP_DIRECT	GO:0033688~regulation of osteoblast proliferation	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0001998~angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0090324~negative regulation of oxidative phosphorylation	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0061430~bone trabecula morphogenesis	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0003100~regulation of systemic arterial blood pressure by endothelin	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0002363~alpha-beta T cell lineage commitment	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:1904695~positive regulation of vascular smooth muscle contraction	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:1903673~mitotic cleavage furrow formation	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0003189~aortic valve formation	2	3.1746031746031744	0.02428120164695642	P24406	60	4	9632	80.26666666666667	0.9987820329871208	0.5667674469910016	0.5646913757566023
KEGG_PATHWAY	mmu00260:Glycine, serine and threonine metabolism	2	3.1746031746031744	0.025757880538227806	Q9CZN7, Q9D826	42	3	4735	75.15873015873015	0.9944446247181401	0.46598347519157574	0.4542753476741995
INTERPRO	IPR035979:RBD_domain_sf	5	7.936507936507936	0.026802794144373067	Q9DED4, Q8JIY8, Q6GLW1, Q64LC9, Q1RMJ7	62	194	10404	4.32490854672431	0.9937833047525684	0.49264981014080234	0.49264981014080234
GOTERM_CC_DIRECT	GO:0045263~proton-transporting ATP synthase complex, coupling factor F(o)	2	3.1746031746031744	0.028118571354018247	Q06056	58	5	10023	69.12413793103448	0.9485030538461665	1.0	1.0
INTERPRO	IPR012677:Nucleotide-bd_a/b_plait_sf	5	7.936507936507936	0.028148764592701887	Q9DED4, Q8JIY8, Q6GLW1, Q64LC9, Q1RMJ7	62	197	10404	4.259046995251351	0.9952008875026493	0.49264981014080234	0.49264981014080234
INTERPRO	IPR002379:ATPase_proteolipid_c-like_dom	2	3.1746031746031744	0.028979400596517785	Q06056	62	5	10404	67.12258064516129	0.9959100417053431	0.49264981014080234	0.49264981014080234
INTERPRO	IPR035921:F/V-ATP_Csub_sf	2	3.1746031746031744	0.028979400596517785	Q06056	62	5	10404	67.12258064516129	0.9959100417053431	0.49264981014080234	0.49264981014080234
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	3	4.761904761904762	0.02960014415166857	Q9IB83, O88696, Q9R1P4	60	44	9632	10.945454545454545	0.9997261281010497	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0097498~endothelial tube lumen extension	2	3.1746031746031744	0.030260367527809705	P24406	60	5	9632	64.21333333333332	0.9997725663876023	0.5667674469910016	0.5646913757566023
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	3	4.761904761904762	0.03032735166146996	O42587, P40307, Q9R1P4	58	48	10023	10.800646551724137	0.959354250010076	1.0	1.0
INTERPRO	IPR016135:UBQ-conjugating_enzyme/RWD	3	4.761904761904762	0.032095628386845015	P62255, Q6DG60, P68037	62	48	10404	10.48790322580645	0.9977578306616491	0.5001568756950016	0.5001568756950016
KEGG_PATHWAY	bta00785:Lipoic acid metabolism	2	3.1746031746031744	0.03419911614645035	P20821, P11966	42	4	4735	56.36904761904762	0.9990168221101213	0.5671353427619682	0.5528857110342806
GOTERM_BP_DIRECT	GO:0043366~beta selection	2	3.1746031746031744	0.03620351059549689	P24406	60	6	9632	53.51111111111111	0.9999575382550031	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0038027~apolipoprotein A-I-mediated signaling pathway	2	3.1746031746031744	0.03620351059549689	P24406	60	6	9632	53.51111111111111	0.9999575382550031	0.5667674469910016	0.5646913757566023
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	2	3.1746031746031744	0.03914719830637744	Q06056	58	7	10023	49.3743842364532	0.9842850311500284	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0138~CF(0)	2	3.1746031746031744	0.04130073862845662	Q06056	50	8	9322	46.61000000000001	0.5875889926731355	0.21682887779939725	0.21682887779939725
KEGG_PATHWAY	oas01100:Metabolic pathways	2	3.1746031746031744	0.04256898218677825	Q06056	42	5	4735	45.095238095238095	0.9998260633337024	0.6516328811668364	0.6352601957103832
INTERPRO	IPR027417:P-loop_NTPase	9	14.285714285714285	0.04298141520481066	O42587, P24406, Q924H5, Q5ZHZ0, P35284, A1A5V9, Q0IHV9, Q920A7	62	677	10404	2.2308095487682853	0.9997295359827184	0.6182711264076611	0.6182711264076611
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	5	7.936507936507936	0.045128439392792846	Q5ZHZ0, Q6GLW1, Q64LC9, Q9CPW7, Q6IQU4	34	253	6139	3.5683561962334345	0.8348595777743505	0.9026948787937649	0.9026948787937649
GOTERM_BP_DIRECT	GO:0035385~Roundabout signaling pathway	2	3.1746031746031744	0.04798258028186478	P24406	60	8	9632	40.13333333333333	0.9999985206996959	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0021795~cerebral cortex cell migration	2	3.1746031746031744	0.04798258028186478	P24406	60	8	9632	40.13333333333333	0.9999985206996959	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:1905274~regulation of modification of postsynaptic actin cytoskeleton	2	3.1746031746031744	0.04798258028186478	P24406	60	8	9632	40.13333333333333	0.9999985206996959	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:1904996~positive regulation of leukocyte adhesion to vascular endothelial cell	2	3.1746031746031744	0.04798258028186478	P24406	60	8	9632	40.13333333333333	0.9999985206996959	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	4	6.349206349206349	0.05140806197170083	Q5ZHZ0, Q64LC9, Q9CPW7, Q6IQU4	60	137	9632	4.687104622871046	0.9999994470521133	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0021861~forebrain radial glial cell differentiation	2	3.1746031746031744	0.05381892980083195	P24406	60	9	9632	35.67407407407407	0.9999997239602438	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:1902766~skeletal muscle satellite cell migration	2	3.1746031746031744	0.05381892980083195	P24406	60	9	9632	35.67407407407407	0.9999997239602438	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0034329~cell junction assembly	2	3.1746031746031744	0.05381892980083195	P24406	60	9	9632	35.67407407407407	0.9999997239602438	0.5667674469910016	0.5646913757566023
UP_SEQ_FEATURE	ACT_SITE:Glycyl thioester intermediate	3	4.761904761904762	0.055407785198596585	P62255, Q6DG60, P68037	60	65	10078	7.752307692307693	0.9993949837466475	1.0	1.0
GOTERM_MF_DIRECT	GO:0004176~ATP-dependent peptidase activity	2	3.1746031746031744	0.05767197545293676	O88696, Q920A7	56	10	9291	33.18214285714286	0.9990413799016371	1.0	1.0
GOTERM_BP_DIRECT	GO:0071803~positive regulation of podosome assembly	2	3.1746031746031744	0.059620102318131175	P24406	60	10	9632	32.10666666666666	0.9999999484995616	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0015986~ATP synthesis coupled proton transport	2	3.1746031746031744	0.059620102318131175	Q06056	60	10	9632	32.10666666666666	0.9999999484995616	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0043297~apical junction assembly	2	3.1746031746031744	0.059620102318131175	P24406	60	10	9632	32.10666666666666	0.9999999484995616	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:2000406~positive regulation of T cell migration	2	3.1746031746031744	0.059620102318131175	P24406	60	10	9632	32.10666666666666	0.9999999484995616	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0046638~positive regulation of alpha-beta T cell differentiation	2	3.1746031746031744	0.059620102318131175	P24406	60	10	9632	32.10666666666666	0.9999999484995616	0.5667674469910016	0.5646913757566023
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	8	12.698412698412698	0.06004011286069833	Q9DED4, O00370, Q8JIY8, Q5ZHZ0, Q6GLW1, Q64LC9, Q1RMJ7, Q0IHV9	42	569	6565	2.197673445476609	0.8923694558366825	1.0	1.0
GOTERM_CC_DIRECT	GO:0019774~proteasome core complex, beta-subunit complex	2	3.1746031746031744	0.06083686370174464	Q9IB83, P40307	58	11	10023	31.420062695924763	0.9985375942155787	1.0	1.0
GOTERM_CC_DIRECT	GO:0030126~COPI vesicle coat	2	3.1746031746031744	0.06083686370174464	Q6AY25, Q5ZIK9	58	11	10023	31.420062695924763	0.9985375942155787	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	7	11.11111111111111	0.060887923378869925	Q6AY25, Q9DED4, P24406, P12236, Q06056	35	570	6790	2.3824561403508775	0.3950222483618434	0.2273040553295499	0.2273040553295499
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	3	4.761904761904762	0.06115694216365558	Q1RMJ7, Q4QRJ7, A1A5V9	56	68	9291	7.319590336134453	0.9993785861679726	1.0	1.0
UP_KW_DOMAIN	KW-0853~WD repeat	4	6.349206349206349	0.06190941091866582	Q3ZCC9, Q9R099, Q4QRJ7, Q810D6	30	219	6946	4.228919330289194	0.5049004055424133	0.34050176005266203	0.34050176005266203
INTERPRO	IPR023333:Proteasome_suB-type	2	3.1746031746031744	0.0626658429842709	Q9IB83, P40307	62	11	10404	30.510263929618766	0.9999944504101079	0.83703661700419	0.83703661700419
GOTERM_BP_DIRECT	GO:0036089~cleavage furrow formation	2	3.1746031746031744	0.06538630622195248	P24406	60	11	9632	29.187878787878784	0.9999999903933006	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:2000177~regulation of neural precursor cell proliferation	2	3.1746031746031744	0.06538630622195248	P24406	60	11	9632	29.187878787878784	0.9999999903933006	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0010812~negative regulation of cell-substrate adhesion	2	3.1746031746031744	0.06538630622195248	P24406	60	11	9632	29.187878787878784	0.9999999903933006	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0071902~positive regulation of protein serine/threonine kinase activity	2	3.1746031746031744	0.06538630622195248	P24406	60	11	9632	29.187878787878784	0.9999999903933006	0.5667674469910016	0.5646913757566023
INTERPRO	IPR016050:Proteasome_bsu_CS	2	3.1746031746031744	0.06816737128074522	Q9IB83, P40307	62	12	10404	27.96774193548387	0.9999981541779887	0.8498198952999572	0.8498198952999572
UP_SEQ_FEATURE	ACT_SITE:Proton donor/acceptor	3	4.761904761904762	0.0696105982217394	O00370, Q5ZLN1, Q8K3X2	60	74	10078	6.80945945945946	0.9999155852960796	1.0	1.0
GOTERM_BP_DIRECT	GO:1903427~negative regulation of reactive oxygen species biosynthetic process	2	3.1746031746031744	0.07111774868550144	P24406	60	12	9632	26.755555555555556	0.9999999982083159	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0043931~ossification involved in bone maturation	2	3.1746031746031744	0.07111774868550144	P24406	60	12	9632	26.755555555555556	0.9999999982083159	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0090051~negative regulation of cell migration involved in sprouting angiogenesis	2	3.1746031746031744	0.07111774868550144	P24406	60	12	9632	26.755555555555556	0.9999999982083159	0.5667674469910016	0.5646913757566023
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	3	4.761904761904762	0.07218158005187007	P38024, O00370, Q8K3X2	42	71	6565	6.604627766599597	0.9325987965598702	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0509~mRNA transport	3	4.761904761904762	0.07281631282071643	Q3ZCC9, Q5ZHZ0, Q6GLW1	34	83	6139	6.526222537207655	0.9475838038828268	0.9026948787937649	0.9026948787937649
KEGG_PATHWAY	bta01200:Carbon metabolism	2	3.1746031746031744	0.07534644915544984	P20821, P11966	42	9	4735	25.052910052910054	0.999999830242366	1.0	0.9797979797979798
UP_SEQ_FEATURE	MOTIF:Effector region	3	4.761904761904762	0.07626827172190441	P24406, P35284	60	78	10078	6.46025641025641	0.9999668134635041	1.0	1.0
GOTERM_BP_DIRECT	GO:2000672~negative regulation of motor neuron apoptotic process	2	3.1746031746031744	0.07681463567277311	P24406	60	13	9632	24.6974358974359	0.9999999996659029	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0097049~motor neuron apoptotic process	2	3.1746031746031744	0.07681463567277311	P24406	60	13	9632	24.6974358974359	0.9999999996659029	0.5667674469910016	0.5646913757566023
GOTERM_BP_DIRECT	GO:0045198~establishment of epithelial cell apical/basal polarity	2	3.1746031746031744	0.07681463567277311	P24406	60	13	9632	24.6974358974359	0.9999999996659029	0.5667674469910016	0.5646913757566023
UP_SEQ_FEATURE	DOMAIN:RRM	4	6.349206349206349	0.07837158995430057	Q9DED4, Q8JIY8, Q6GLW1, Q64LC9	60	171	10078	3.9290448343079922	0.9999753247821426	1.0	1.0
UP_SEQ_FEATURE	LIPID:S-geranylgeranyl cysteine	3	4.761904761904762	0.07967074023758422	P24406, P35284	60	80	10078	6.29875	0.9999794590817639	1.0	1.0
SMART	SM00174:RHO	3	4.761904761904762	0.08097044877688458	P24406, P35284	28	102	5797	6.0892857142857135	0.8565904892544279	0.49738465374277363	0.49738465374277363
GOTERM_BP_DIRECT	GO:0045792~negative regulation of cell size	2	3.1746031746031744	0.08247717195351299	P24406	60	14	9632	22.933333333333334	0.9999999999377115	0.5925333669291855	0.590362915035672
GOTERM_MF_DIRECT	GO:0015078~hydrogen ion transmembrane transporter activity	2	3.1746031746031744	0.08527045931538381	Q06056	56	15	9291	22.12142857142857	0.999970403085387	1.0	1.0
SMART	SM00173:RAS	3	4.761904761904762	0.08650167891178671	P24406, P35284	28	106	5797	5.859501347708895	0.8751816806635243	0.49738465374277363	0.49738465374277363
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	5	7.936507936507936	0.08723792750525208	Q5ZHZ0, Q6GLW1, Q64LC9, Q9CPW7, Q6IQU4	34	316	6139	2.8569434102755027	0.971558935612508	0.9026948787937649	0.9026948787937649
GOTERM_BP_DIRECT	GO:0042476~odontogenesis	2	3.1746031746031744	0.08810556110709131	P24406	60	15	9632	21.404444444444444	0.9999999999883891	0.6167389277496391	0.6144798107981753
GOTERM_MF_DIRECT	GO:0003723~RNA binding	9	14.285714285714285	0.0912869420861625	Q2TBT5, Q9DED4, O00370, Q8JIY8, Q5ZHZ0, Q6GLW1, Q64LC9, Q0IHV9, Q6IQU4	56	789	9291	1.8925176534492125	0.9999863248548093	1.0	1.0
UP_KW_PTM	KW-1017~Isopeptide bond	9	14.285714285714285	0.09167007280545161	Q921D4, P24406, Q3SZV5, Q9R099, Q5R5H1, Q9R1P4, Q9CPW7, Q1RMQ5	35	948	6790	1.841772151898734	0.5366075146726272	0.2273040553295499	0.2273040553295499
UP_KW_BIOLOGICAL_PROCESS	KW-0554~One-carbon metabolism	2	3.1746031746031744	0.09258409013269384	Q9CZN7, Q5R5H1	34	18	6139	20.062091503267972	0.9773822607753345	0.9026948787937649	0.9026948787937649
GOTERM_BP_DIRECT	GO:1990869~cellular response to chemokine	2	3.1746031746031744	0.09370000551792602	P24406	60	16	9632	20.066666666666666	0.9999999999978361	0.6239049147900928	0.6216195488018507
GOTERM_BP_DIRECT	GO:0043149~stress fiber assembly	2	3.1746031746031744	0.09370000551792602	P24406	60	16	9632	20.066666666666666	0.9999999999978361	0.6239049147900928	0.6216195488018507
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	5	7.936507936507936	0.0956931762030405	Q58DV5, Q9CZN7, P12236, Q3T0J3, Q920A7	58	306	10023	2.8236984448951996	0.9999713685046294	1.0	1.0
GOTERM_MF_DIRECT	GO:0017022~myosin binding	2	3.1746031746031744	0.09608625694069044	P24406	56	17	9291	19.51890756302521	0.999992640339788	1.0	1.0
