Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	13	3.651685393258427	1.4630057521337248E-6	E9PZ19, Q16827, Q4VBE4, Q91736, Q8QFX1, F1NWE3, Q2Q0I9, Q6PCB0, O55005, B3DK56, P08069, Q92673, Q6V4S5	353	63	10078	5.89118215747111	0.0022534137625439543	4.511909739580407E-4	4.427055405956652E-4
INTERPRO	IPR003961:FN3_dom	14	3.932584269662921	3.397971343254528E-6	E9PZ19, Q91ZY8, Q16827, Q4VBE4, Q91736, Q8QFX1, F1NWE3, Q2Q0I9, Q6PCB0, O55005, B3DK56, P08069, Q92673, Q6V4S5	354	82	10404	5.017775940471269	0.0037612652766605414	0.0016573435296963984	0.001619982313968346
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	61	17.134831460674157	4.147705835739467E-6	Q16827, O42266, Q761X5, O94985, F1NWE3, Q9Y5I4, Q5DRB8, D3ZLH5, Q9NT68, Q28728, Q8BHJ7, B3DK56, Q6IR74, A3KPA0, Q9PUK8, Q95126, Q920E0, Q6GQU6, Q9Z2I6, P51830, Q5SZK8, O54698, Q6V4S5, Q91756, Q5RD64, Q9I919, O15403, Q6P5W5, Q9Z138, E9PZ19, O75325, Q8QFX6, O95490, Q59I64, P53788, Q86UE6, Q6IQC7, Q6X936, Q9UIW2, Q7Z410, P32250, Q6DJ83, Q53EL9, Q61739, P08069, O54902, Q8UVJ6, Q91736, P36836, A1XQX0, Q6PEY0, Q9W7R4, C6KFA3, Q5R5C5, Q9GL76, Q58CY8, O55005, Q498T9, Q9UP95, Q6GN01	353	954	10078	1.8254969384906847	0.006375366224107171	0.0010659603997850429	0.0010459131549123023
INTERPRO	IPR036116:FN3_sf	14	3.932584269662921	4.4833458873662715E-6	E9PZ19, Q91ZY8, Q16827, Q4VBE4, Q91736, Q8QFX1, F1NWE3, Q2Q0I9, Q6PCB0, O55005, B3DK56, P08069, Q92673, Q6V4S5	354	84	10404	4.898305084745764	0.004959701595596555	0.0016573435296963984	0.001619982313968346
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	7	1.9662921348314606	5.0152900074012225E-6	Q99315, Q7LHG5, P03934, P0CT40	206	15	6139	13.907119741100324	3.760769591263369E-4	1.4360650204227077E-4	1.4360650204227077E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0130~Cell adhesion	23	6.460674157303371	5.591489467615406E-6	E9PZ19, Q91736, O94985, A1XQX0, Q28178, Q9Y5I4, Q5DRB8, Q00780, Q9W7R4, Q9NT68, P35580, Q9GL76, O00192, Q5SZK8, Q01635, O55005, B3DK56, Q61739, A3KPA0, A6H584, Q6V4S5, Q5RD64, Q8VCC9	206	227	6139	3.0194816303836447	4.192749621841907E-4	1.4360650204227077E-4	1.4360650204227077E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	19	5.337078651685393	5.7442600816908305E-6	Q91605, E9PZ19, Q8UVJ6, P28652, Q91736, Q8NEY1, O08919, Q2PFW9, Q80TR4, Q8QFX6, Q9W7J1, D3ZLH5, Q9ULJ8, O08586, Q52KG4, Q6PEI3, O55005, Q6V4S5, O35867	206	161	6139	3.5168847615027437	4.307279535716857E-4	1.4360650204227077E-4	1.4360650204227077E-4
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	8	2.247191011235955	6.620016487229513E-6	Q99315, P04323, P21328, Q7LHG5, P20825, Q9NBX4, P0CT40	232	22	6565	10.289968652037617	4.566783402620844E-4	4.5678113761883643E-4	4.2368105518268885E-4
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	8	2.247191011235955	6.644421718070131E-6	Q99315, P04323, P21328, Q7LHG5, P20825, Q9NBX4, P0CT40	327	22	9291	10.331943286071725	0.0034094187965967304	0.003415232763088047	0.003408588341369977
GOTERM_BP_DIRECT	GO:0015074~DNA integration	8	2.247191011235955	8.761791146777147E-6	Q99315, P04323, P21328, Q7LHG5, P03934, P20825, P0CT40	336	23	9632	9.971014492753623	0.014896940143491189	0.009668603715319135	0.009646026707227322
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	18	5.056179775280898	1.0203080166644584E-5	Q9UKP5, O15072, Q4VBE4, Q8BLY1, Q28178, Q9UHI8, Q00780, A0MSJ1, O35568, Q6PCB0, Q01635, A1L1V4, Q92048, A6H584, Q8WXS8, Q90611, P98160, Q8VCC9	315	149	9322	3.575071907957814	3.672453087899541E-4	9.813484809807302E-5	7.360113607355476E-5
UP_KW_CELLULAR_COMPONENT	KW-0628~Postsynaptic cell membrane	12	3.3707865168539324	1.0903872010897002E-5	Q86UE6, Q9NT68, E9PZ19, O94985, Q7ZVZ7, Q8BHJ7, O97592, G3V7L1, Q91756, Q6ZM86, Q2KIB6	315	66	9322	5.380663780663781	3.9246449815877327E-4	9.813484809807302E-5	7.360113607355476E-5
GOTERM_BP_DIRECT	GO:0007399~nervous system development	23	6.460674157303371	1.1288504045906754E-5	Q91605, E9PZ19, Q8UVJ6, P28652, Q91736, Q8NEY1, O08919, Q2PFW9, O93512, Q80TR4, Q8QFX6, Q9Y5I4, Q5DRB8, Q9W7J1, O75382, Q9ULJ8, Q9XYQ2, O08586, Q52KG4, Q6PEI3, Q8K4V4, O35867, Q99KE3	336	225	9632	2.9303703703703707	0.019151550005336748	0.009668603715319135	0.009646026707227322
INTERPRO	IPR041588:Integrase_H2C2	7	1.9662921348314606	1.3177692515899756E-5	Q99315, P04323, P21328, Q7LHG5, P20825, P0CT40	354	17	10404	12.101694915254239	0.01450788879872189	0.0030657214127485905	0.0029966113718841044
INTERPRO	IPR000477:RT_dom	8	2.247191011235955	1.382200817289716E-5	Q99315, P04323, P21328, Q7LHG5, P20825, Q9NBX4, P0CT40	354	25	10404	9.404745762711865	0.015211826282777174	0.0030657214127485905	0.0029966113718841044
SMART	SM00060:FN3	14	3.932584269662921	1.5866793931580357E-5	E9PZ19, Q91ZY8, Q16827, Q4VBE4, Q91736, Q8QFX1, F1NWE3, Q2Q0I9, Q6PCB0, O55005, B3DK56, P08069, Q92673, Q6V4S5	267	71	5797	4.28116263121802	0.0037059750963929217	0.0037128297799898036	0.0036810961921266427
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	8	2.247191011235955	1.6666337103791495E-5	Q99315, P04323, P21328, Q7LHG5, P20825, Q9NBX4, P0CT40	353	25	10078	9.13586402266289	0.025372279449741297	0.003671355973435212	0.0036023097197195046
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	39	10.955056179775282	2.2172912264596693E-5	Q91605, P53565, Q9Z138, Q8NEY1, P49763, Q761X5, Q9DGH0, Q9ULL8, Q8QFX6, Q64321, Q6NXC0, Q9ULJ8, Q6PEI3, B3DK56, O60341, Q9PUK8, O35867, Q8UVJ6, Q8BLY1, Q8BL80, O08919, Q80TR4, Q9W7J1, P39447, A0MSJ1, B0LPN4, Q1KKX7, Q5SZK8, E7FAM5, O55005, A4UTP7, Q78EG7, Q92048, Q6IEI0, Q6P104, Q2QCI8, Q5RCU4, Q9YGP5, O73718	232	539	6565	2.04749376239524	0.0015287781343590323	5.099769820857239E-4	4.730221283113961E-4
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	39	10.955056179775282	2.2172912264596693E-5	Q91605, P53565, Q9Z138, Q8NEY1, P49763, Q761X5, Q9DGH0, Q9ULL8, Q8QFX6, Q64321, Q6NXC0, Q9ULJ8, Q6PEI3, B3DK56, O60341, Q9PUK8, O35867, Q8UVJ6, Q8BLY1, Q8BL80, O08919, Q80TR4, Q9W7J1, P39447, A0MSJ1, B0LPN4, Q1KKX7, Q5SZK8, E7FAM5, O55005, A4UTP7, Q78EG7, Q92048, Q6IEI0, Q6P104, Q2QCI8, Q5RCU4, Q9YGP5, O73718	232	539	6565	2.04749376239524	0.0015287781343590323	5.099769820857239E-4	4.730221283113961E-4
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type	9	2.528089887640449	2.626121265252028E-5	Q9Z138, Q6GQU6, Q761X5, B3DK56, O75325, A3KPA0, Q9W7J1, Q4LFA9, P53788	353	36	10078	7.137393767705382	0.039686342806647956	0.005061848738773284	0.004966651842907898
INTERPRO	IPR001584:Integrase_cat-core	7	1.9662921348314606	3.785161321191941E-5	Q99315, P04323, P21328, Q7LHG5, P20825, P0CT40	354	20	10404	10.286440677966102	0.041109347989040534	0.006155919126238986	0.006017147279389596
INTERPRO	IPR003598:Ig_sub2	13	3.651685393258427	3.8856117117829495E-5	Q9Z138, E9PZ19, Q6GQU6, Q761X5, O75325, F1NWE3, Q9GL76, Q6X936, O55005, Q6DJ83, A3KPA0, Q6V4S5, P98160	354	88	10404	4.341679506933744	0.04217699338172565	0.006155919126238986	0.006017147279389596
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	7	1.9662921348314606	4.450308121914075E-5	Q99315, P04323, P21328, Q7LHG5, P20825, P0CT40	353	20	10078	9.992351274787534	0.06632351659771529	0.006805292494508788	0.006677307097400645
KEGG_PATHWAY	rno04360:Axon guidance	6	1.6853932584269662	4.47863220769528E-5	P63100, Q63788, O55005, Q761X5, D3ZLH5, Q64303	120	17	4735	13.926470588235295	0.022319952049457026	0.02257230632678421	0.02257230632678421
INTERPRO	IPR041577:RT_RNaseH_2	6	1.6853932584269662	4.492685958112429E-5	Q99315, Q7LHG5, P0CT40	354	13	10404	13.564537157757496	0.04860410199072507	0.006227985909433354	0.006087589473242341
UP_SEQ_FEATURE	REPEAT:NHL 5	5	1.4044943820224718	4.7108650029600185E-5	Q9NT68, E7FAM5, F7H9X2, O75382, Q9W7R4	353	7	10078	20.39255362201538	0.0700674751778746	0.006805292494508788	0.006677307097400645
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	14	3.932584269662921	4.7191471352676924E-5	E9PZ19, O94985, Q9UPP2, O97592, G3V7L1, Q6ZM86, Q9NT68, P15388, O55012, O08586, Q7ZVZ7, Q8BHJ7, Q91756	341	104	10023	3.9567448680351904	0.0178660429277262	0.0060090473522408615	0.005914664409535508
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	88	24.719101123595504	4.854618510998487E-5	Q9UKP5, Q16827, Q4VBE4, O42266, Q761X5, O94985, Q28178, F1NWE3, Q9Y5I4, Q5DRB8, Q1RMR1, D3ZLH5, Q62443, O35568, Q9NT68, A1L1V4, Q8BHJ7, Q1LWG4, B3DK56, Q6IR74, Q9PUK8, Q8WXS8, Q95126, P98160, Q920E0, Q9UM01, Q6GQU6, Q8BLY1, P78333, Q9Z2I6, Q80TR4, P51830, Q4LFA9, Q6PCB0, P15388, Q5SZK8, Q01635, A0A1S6M251, O54698, Q92048, A6H584, Q6V4S5, Q91756, Q5RD64, Q9I919, Q6P5W5, Q8VCC9, Q9Z138, E9PZ19, P49763, O93512, O75325, Q9DGH0, Q8QFX6, O95490, Q2Q0I9, P53788, Q6AXM1, Q86UE6, Q8IZJ3, Q6X936, Q9UIW2, Q7Z410, P32250, Q6DJ83, Q53EL9, Q61739, P08069, Q92673, O54902, O15072, Q91736, P36836, P16924, Q9UHI8, Q9W7J1, Q8C2L6, Q9W7R4, A0MSJ1, C6KFA3, Q5R5C5, Q9GL76, Q58CY8, O55005, Q498T9, Q9UP95, Q6GN01	353	1673	10078	1.5017110617048979	0.07212665253869832	0.006805292494508788	0.006677307097400645
INTERPRO	IPR021109:Peptidase_aspartic_dom_sf	7	1.9662921348314606	5.1488194436986056E-5	Q99315, P04323, P21328, Q7LHG5, P20825, P0CT40	354	21	10404	9.796610169491528	0.05550215878354703	0.006344489736735282	0.006201466974410321
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	18	5.056179775280898	5.589819775844933E-5	Q9Z138, E9PZ19, Q6GQU6, Q761X5, O75325, F1NWE3, Q9W7J1, P39447, Q4LFA9, P53788, Q9GL76, Q6X936, O55005, Q6DJ83, B3DK56, A3KPA0, Q6V4S5, P98160	279	144	6946	3.1120071684587813	0.0014523380979223344	7.266765708598413E-4	6.707783731013919E-4
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	12	3.3707865168539324	6.035610053801794E-5	E9PZ19, Q91ZY8, Q16827, Q91736, O55005, Q8QFX1, B3DK56, F1NWE3, P08069, Q92673, Q6V4S5, Q2Q0I9	353	76	10078	4.507827642761295	0.08887202654513704	0.007755758919135306	0.007609898342835096
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	7	1.9662921348314606	6.189194057257941E-5	Q99315, P04323, P21328, Q7LHG5, P20825, P0CT40	232	21	6565	9.432471264367816	0.004261569692140754	0.0010676359748769948	9.902710491612706E-4
