Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007601~visual perception	29	1.3339466421343145	4.418180168525019E-4	O95237, P56476, E1C1U1, Q9GZU5, Q9BGL2, Q8BYK4, Q9GJS9, P18520, P51884, Q9H5Y7, P52731, Q9BXC9, Q9N126, Q96RK4, Q28181, Q92902, Q8AYM7, Q6VEU1, P12107, Q86UR5, Q61245, Q9NPJ1, P17289, Q02846, Q9BY79, P02457, Q8WXR4	2008	73	9632	1.9055831468645963	0.889376612751089	0.2445708177732405	0.2444235451009563
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	14	0.6439742410303588	4.8830144101694E-4	P0CT39, Q99315, O75417, Q7LHG5, Q32PL8, Q07864, P0CT40, Q91684	1424	24	6565	2.689314138576779	0.0476684803642522	0.008138357350282333	0.006917603747739983
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 4	17	0.78196872125115	5.24299213689226E-4	A4IFW2, Q12860, G4SLH0, Q6NWW9, F1NWE3, P13944, A2ASS6, Q64487, B2RU80, Q2Q0I9, A2AED3, O60469, P08069, Q9UMZ3, Q92823, Q99715, Q6V4S5	2091	34	10078	2.4098517455762796	0.9521978195666431	0.20265912273134218	0.202309589922216
INTERPRO	IPR013320:ConA-like_dom_sf	44	2.02391904323827	5.458187673830291E-4	Q8R508, P49263, Q9DDD5, Q4VBE4, Q8R4K8, Q8AVH7, Q8QFX6, P13944, Q9IBG7, Q03350, O19062, Q62443, Q9WV59, P15253, P39061, Q14993, P98160, Q14258, Q91ZY8, Q9ESN2, A1XQX0, P20908, Q80TR4, P12107, Q6MFZ5, Q8R5B6, Q62158, Q61245, B0LPN4, C6KFA3, Q9HCM9, P14373, Q6V0I7, Q9JI03, P20849, O15344, Q96LD4, Q91431, P98073, Q99715, Q15751, P49747, Q1XHU0	2159	129	10404	1.643655008240249	0.9050317895531119	0.11767852624778107	0.1172145802955055
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	32	1.4719411223551058	6.202554570275279E-4	Q17QK6, P12938, Q8CIW6, P22680, P18163, O35293, Q8HZM5, P79739, P51589, Q5F334, Q9Y6A2, O35400, Q92110, Q04799, Q0P5B7, Q9BXS9, Q8BLU0, Q9D379, P51871, Q6EIG3, P70691, P97872, Q3SZV5, Q7TMK9, P36514, Q92090, Q7T2D1, P43242	1943	85	9322	1.8062062910599135	0.03474747700543057	0.007070912210113818	0.00645065675308629
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 3	20	0.9199632014719411	6.254506622560548E-4	A4IFW2, Q12860, O15034, G4SLH0, Q6NWW9, F1NWE3, P13944, A2AAJ9, A2ASS6, Q64487, B2RU80, Q2Q0I9, A2AED3, O60469, Q61191, P08069, Q9UMZ3, Q92823, Q99715, Q6V4S5	2091	44	10078	2.190774314160254	0.9734173749013573	0.225778497749872	0.2253890901994238
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	26	1.1959521619135236	6.402984084200689E-4	P26584, Q5RGE5, P51892, Q924H5, Q8K339, O43542, O70157, Q9C086, P0CT40, P11369, P30681, Q6DC61, P0CT39, Q99315, Q7ZV90, Q7LHG5, P83571, O00370, Q01588, Q6GM86	2008	64	9632	1.9487051792828687	0.9588688020899175	0.31899666707487834	0.3188045775523523
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 8	11	0.5059797608095675	6.619928357619565E-4	A4IFW2, G4SLH0, Q6NWW9, P13944, Q9UMZ3, Q99715, Q6V4S5, A2ASS6, Q64487, B2RU80, A2AED3	2091	17	10078	3.1186316707457733	0.9784957666787228	0.225778497749872	0.2253890901994238
INTERPRO	IPR048287:TSPN-like_N	11	0.5059797608095675	6.632478083654009E-4	Q9JI03, P20849, P39061, P13944, P20908, P12107, Q9IBG7, Q99715, Q14993, Q03350, Q61245	2159	17	10404	3.1181102362204722	0.9427812357797443	0.13618688331769566	0.13564996842520938
SMART	SM00408:IGc2	34	1.5639374425023	7.416707537963841E-4	A8E0Y8, E9PZ19, A4IFW2, Q8BXA0, Q12860, Q5GIT4, F1NWE3, Q50LG9, P13688, Q8IZU9, A2ASS6, Q64487, O60469, Q28824, Q6DJ83, Q90773, A3KPA0, A8MVW5, P98160, P01694, O75339, P35329, Q6GQU6, O95428, G4SLH0, A2AAJ9, P13596, P79749, Q8BLI0, A0JPB1, Q6V4S5, Q8NDA2, Q92823, Q13275	1287	88	5797	1.7402874902874903	0.3185865564060675	0.06390729661878843	0.06341284944959084
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	9	0.41398344066237347	7.46498413925614E-4	P0CT39, P10394, P0CT40	2091	12	10078	3.614777618364419	0.9868300044980676	0.24045543355226165	0.24004071221119186
UP_SEQ_FEATURE	DOMAIN:Laminin G-like	13	0.5979760809567618	8.308134243312816E-4	Q8R508, A1XQX0, P13944, P20908, Q80TR4, P12107, Q03350, Q61245, Q9JI03, P20849, P39061, Q99715, Q14993	2091	23	10078	2.7241802341297072	0.9919256134417895	0.25352927548804055	0.2530920052647083
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	13	0.5979760809567618	8.326314414729824E-4	P0CT39, Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, P20825, P0CT40, P11369	2159	23	10404	2.72372475179733	0.9724513654436076	0.16319576252870455	0.16255236550574814
KEGG_PATHWAY	ocu01100:Metabolic pathways	12	0.5519779208831647	8.38589090478173E-4	P80456, P00637, Q05017, Q04799, G1TGF1, P43242, P11246, P80405, P36514	994	20	4735	2.858148893360161	0.7941411751241961	1.0	1.0
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	15	0.6899724011039559	8.904500156725401E-4	P80204, P28652, Q14934, P29274, Q9ESN2, P27093, Q6MFZ5, Q9HCM9, O88898, P25975, Q8HY81, Q1XHU0, Q6P730	2008	29	9632	2.4811100425882677	0.9881827892064654	0.4032929070982359	0.4030500570939615
UP_KW_MOLECULAR_FUNCTION	KW-0631~Potassium channel	11	0.5059797608095675	9.532071687642381E-4	P15388, O95279, Q7ZVP8, Q9Y257, Q8AYS8, Q63ZI0, Q96L42, Q4ZHA6, Q17QD9, Q5RC10, Q8HYN7	1424	17	6565	2.9831047587574355	0.09095999508174457	0.013617245268060546	0.011574658477851463
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	28	1.2879484820607177	9.635380459733176E-4	Q9Y248, Q91628, Q9Z1X9, Q8K339, P49321, Q6INN8, Q5R6Z7, Q05B83, P49718, P0C6T1, Q01588, Q91684, O89044, Q66I84, Q5R1S9, P51892, Q6DIH3, Q07864, Q7ZT47, Q7ZT48, P35249, Q96S55, Q96RR1, Q800K6, Q5ZKQ6, B5DG51, P20664, Q498J7	1255	74	6139	1.850888338537741	0.15523808249099358	0.021359303036883125	0.02026082459498628
UP_KW_BIOLOGICAL_PROCESS	KW-0844~Vision	20	0.9199632014719411	9.764252816860858E-4	Q28181, O95237, Q92902, Q8AYM7, E1C1U1, Q9GZU5, Q9BGL2, Q8BYK4, P18520, Q86UR5, Q9H5Y7, P52731, Q9BXC9, Q9N126, Q9NPJ1, Q02846, Q96RK4, Q8WXR4	1255	46	6139	2.1267971591893295	0.1571429444202137	0.021359303036883125	0.02026082459498628
UP_KW_LIGAND	KW-0630~Potassium	22	1.011959521619135	0.0010318617067354976	Q63633, Q8BLV3, O95279, Q7ZVP8, P52186, Q9Y257, Q8AYS8, Q96L42, Q17QD9, Q8HYN7, P63144, P15388, Q9I9C3, Q99L27, Q5R5H1, Q63ZI0, Q4ZHA6, Q9UI40, Q9UP95, Q8HXY4, Q5RC10, Q8CGQ8	941	50	4301	2.011094580233794	0.047364132204442355	0.024248750108284194	0.024248750108284194
UP_KW_MOLECULAR_FUNCTION	KW-0505~Motor protein	31	1.4259429622815087	0.001090094929401791	Q05193, A8WFU8, P79955, O95235, O15066, Q02241, Q8MJV0, P35580, B1AVY7, Q9QXL2, Q9JJ79, Q0III3, P37285, Q80WE4, Q91785, Q5ZKV8, Q17R14, Q92614, Q8TE73, Q6DHB1, Q9NQT8, F1SSF9, Q63170, Q24117, P17120, Q99PW8, P91443, P02612, Q8WXR4, Q15058, Q8VHE6	1424	81	6565	1.7644177417117495	0.10333141127948609	0.013626186617522388	0.011582258624894029
INTERPRO	IPR036388:WH-like_DNA-bd_sf	53	2.437902483900644	0.0011056796341376712	Q9WV52, Q28EM1, Q8TAQ2, Q8TB45, P0CF24, Q9H0J9, A0A1W2PQ73, P07746, Q90977, P22670, Q70Z35, Q5SSJ5, Q90YQ4, Q15306, A3RK74, P32314, P18756, Q9I9H8, A1L1S5, P06350, Q5XI01	2159	168	10404	1.5202474690663668	0.991522403458669	0.20729089488702776	0.20647365341831728
SMART	SM00210:TSPN	11	0.5059797608095675	0.0011534994662544089	Q9JI03, P20849, P39061, P13944, P20908, P12107, Q9IBG7, Q99715, Q14993, Q03350, Q61245	1287	17	5797	2.914529914529915	0.44937618742794483	0.08519417486478992	0.08453503231264455
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	17	0.78196872125115	0.001200538531556393	Q96J92, Q63633, Q8BLV3, O95279, Q7ZVP8, Q9Y257, Q8AYS8, Q96L42, P63144, P15388, Q9P0L9, Q63ZI0, Q4ZHA6, Q9UI40, Q9UP95, Q5RC10, Q8CGQ8	2008	36	9632	2.265161575918548	0.9974829711493557	0.4984235803511625	0.49812344571827344
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 7	11	0.5059797608095675	0.0012137184739960895	A4IFW2, G4SLH0, Q6NWW9, P13944, Q9UMZ3, Q99715, Q6V4S5, A2ASS6, Q64487, B2RU80, A2AED3	2091	18	10078	2.9453743557043413	0.9991251111638818	0.3369426489129682	0.33636151291967226
UP_SEQ_FEATURE	DOMAIN:B box-type	16	0.7359705611775529	0.0012203855859214095	Q91ZY8, Q5PQN5, Q9ESN2, Q6MFZ5, P36406, Q62158, Q9WV59, P14373, Q9HCM9, E7FAM5, Q924W6, O15344, Q96LD4, Q91431, Q14134, Q1XHU0	2091	33	10078	2.3368259351042706	0.9991583251167088	0.3369426489129682	0.33636151291967226
INTERPRO	IPR017972:Cyt_P450_CS	15	0.6899724011039559	0.0012923134335746907	P12938, P51871, Q6EIG3, P22680, Q07973, O35293, Q92090, P79739, P51589, Q1JPY5, O15528, P17178, Q9Y6A2, Q92110	2159	30	10404	2.4094488188976375	0.9962125386404155	0.22733765226418054	0.22644137673345444
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 6	12	0.5519779208831647	0.0013154528308943034	O60469, A4IFW2, G4SLH0, Q6NWW9, P13944, Q9UMZ3, Q99715, Q6V4S5, A2ASS6, Q64487, B2RU80, A2AED3	2091	21	10078	2.7541162806586046	0.9995153174384501	0.34668161425114413	0.34608368114619215
INTERPRO	IPR021109:Peptidase_aspartic_dom_sf	12	0.5519779208831647	0.0013180522510678372	P0CT39, Q99315, P04323, Q8I7P9, P21328, Q7LHG5, P10394, P20825, P0CT40	2159	21	10404	2.753655793025872	0.9966108974846448	0.22733765226418054	0.22644137673345444
GOTERM_CC_DIRECT	GO:0005581~collagen trimer	20	0.9199632014719411	0.0013211336103797953	Q92838, Q99K41, P54001, Q8BMF8, P13944, P20908, P15988, P12107, P16636, Q00780, O93484, Q61245, Q03692, Q9JI03, P20849, P39061, A6H584, P20785, Q99715, Q14993	2095	46	10023	2.080107917401681	0.6883922961361244	0.18214092509115642	0.18152139813506407
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	46	2.1159153633854646	0.001371688338145664	Q05193, A8WFU8, O43670, P79955, O95235, Q61239, P34926, Q14008, O15066, Q8K4R9, Q02241, Q6DHG8, Q9ERW3, Q8BQM8, Q99K43, Q6DRJ7, O08773, B1AVY7, Q9QXL2, Q80WE4, Q91785, Q5ZKV8, Q95107, Q9H0H5, Q5M8Z0, Q60610, Q9Z207, Q91636, Q13009, O43663, P53350, A0JMQ7, O88809, Q5ZKH4, O43903, Q9NQT8, Q05858, A0JMF7, P17120, Q9Y2H9, Q99PW8, O15344, Q66HR2, Q15058, O73737	1944	141	9291	1.5592111023553104	0.906183455463826	0.32093941795207476	0.32056709844168957
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	33	1.517939282428703	0.0013844169581055015	P12938, D3ZKX9, P22680, Q07973, Q0VC74, O35293, P79739, P51589, Q1JPY5, Q5R5D8, P17178, Q9Y6A2, Q92110, Q92038, A3KGZ2, Q811A3, O54902, Q9NXG6, P80456, P51871, Q6EIG3, P54001, Q9WV07, Q92090, P17289, O15528, P24802, Q9GKT2, Q60716, Q9BYJ1, Q5U3F8	1944	92	9291	1.7143216586151369	0.9082225340335415	0.32093941795207476	0.32056709844168957
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	13	0.5979760809567618	0.0014099281244209004	Q9H0H5, P24406, Q8K4L3, O15066, Q9H8V3, Q02241, O08858, Q80WE4, P08069, Q6NW76, Q15058, O14578	2008	24	9632	2.5982735723771584	0.999114376310716	0.5403278396819173	0.5400024716532048
GOTERM_CC_DIRECT	GO:0005871~kinesin complex	13	0.5979760809567618	0.0014455628975488606	A8WFU8, O95235, O15066, Q02241, Q5ZKH4, Q9NQT8, B1AVY7, Q9QXL2, Q99PW8, P37285, Q80WE4, Q5ZKV8, Q15058	2095	24	10023	2.591467780429594	0.7208228915553716	0.18214092509115642	0.18152139813506407
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	124	5.703771849126035	0.001449778987448469	Q658P3, O43670, O95835, P28562, E1C2U2, Q5I085, Q6DBX4, Q9YHB5, P50533, Q80WE4, Q15021, Q9Z1S0, P61025, Q9UNS1, Q91V33, A4QP72, O43683, Q9ESJ1, Q91636, P97477, Q8NDV3, P39963, Q8BZ36, Q92162, P24406, Q9Y2H9, Q6NYX6, Q9Z0R0, P42695, Q0IHP2, Q498J7, Q62623, Q13257, Q8WVM7, Q8BMA5, Q9NQW6, Q8BHX1, Q99K43, P46527, Q5TZA2, Q9Y5X1, Q9BX26, Q8NFH4, Q9PTG8, A0JN92, Q6P730, P51892, Q14511, O43663, E7FH61, Q9UKG1, Q9NRZ9, Q6NUF4, A0JMF7, Q1T769, Q9ESG9, Q32LE3, Q96AY4, Q28ER3, A2BGR3, O14578, Q91727, Q63538, Q14008, Q6DHG8, Q5R652, O00743, Q6DRJ7, O35685, B2RZ50, F1QGZ6, O88898, P0C6T1, A8MVW5, Q9H0H5, O15297, Q68CZ6, P51955, Q9NQR1, A0JMQ7, Q6DRL4, P47827, Q9HCM9, P62289, P51958, P17120, Q800K6, B5DG51, Q9H1A4, Q9UJX5, Q6GM86, Q66HR2, Q90459, Q90977, Q9Z1X9, P97366, P49321, Q8K4R9, Q02241, Q5I2W8, P56616, O08773, Q9CSB4, P49718, Q1JPZ3, Q8BMN4, A5WWB6, Q7ZUS1, P43450, Q5ZKV8, Q66I84, Q95107, Q5R1S9, Q6DIH3, P53350, A8WIP6, Q9H8V3, O43903, Q25330, O75154, Q61191, Q8R034, Q96RF0	1255	474	6139	1.2796678265839596	0.22422706676174375	0.026441745147083542	0.025081883968090676
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	50	2.2999080036798527	0.0015145082002512194	Q5FVB2, Q8TAQ2, E9PZ19, Q8NEY1, Q7T163, Q8NFY4, Q8QFX6, Q8R1A4, P70047, Q9ERW3, Q07498, O60469, Q2PW47, Q5DU00, Q5IS37, A9LMC0, P83510, A1L1R6, Q5ZKV8, Q91584, Q9NQC3, O35867, F1QIC4, Q9UL68, Q96CW9, Q91736, P28652, Q8R4F1, O08919, Q2PFW9, Q9H8V3, Q8BMF8, Q80TR4, Q9W7J1, O88809, Q9UKE5, Q62179, Q6NVJ5, Q5RHD1, P54227, P62484, Q8AV13, A2CES0, Q6V4S5, Q14563, P85108, O14578, Q15375	1255	161	6139	1.5191408279923782	0.23297803443369014	0.026441745147083542	0.025081883968090676
GOTERM_MF_DIRECT	GO:0004062~aryl sulfotransferase activity	7	0.3219871205151794	0.0015713357094185056	Q9WUW8, Q7T2V2, Q6PH37, Q7ZUS4, P50237	1944	8	9291	4.181905864197531	0.9335372312099492	0.32093941795207476	0.32056709844168957
UP_KW_BIOLOGICAL_PROCESS	KW-0130~Cell adhesion	66	3.035878564857406	0.0016620525521023942	Q8R508, Q5DRB2, Q12860, Q53RD9, Q9UHF1, P07949, Q5H8C1, Q8AVH7, P13944, P70389, Q9Y5I4, Q5DRB8, Q03350, P35580, Q8TAB3, P37285, P39061, P61622, A3KPA0, O89103, Q8BLU0, P35329, P48960, A7UA95, Q9P266, P13596, Q61003, Q5SZK8, Q01635, P55918, Q6UX06, Q6NY73, A6H584, Q99715, Q6V4S5, Q8BMS2, E9PZ19, Q99K41, A4IFW2, P05106, Q641K5, Q9N2I7, Q9BYE9, P15988, P55803, Q00780, O60469, Q1JPZ3, Q99102, Q9UQB3, Q9Y5C1, Q90773, Q14993, P55291, Q14511, Q91736, Q28161, A1XQX0, O60716, Q6V0I7, D4ACX8, P23654, Q92823, P20785, Q08DQ0, P49747	1255	227	6139	1.4222370430173579	0.25255994911036694	0.026441745147083542	0.025081883968090676
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	25	1.1499540018399264	0.001675437796733569	Q1LW01, A0A0G2L7I0, Q8R4K8, Q24K02, Q9P2N4, Q8BMN4, Q99542, Q08CX1, O18767, Q5R4H6, Q9WUQ1, O15072, P50282, Q9H239, Q9R001, O42596, Q6PF24, P51511, Q920A7, P59384, Q9JHI0, Q05910, Q9UQ90, Q5RES1, Q9ULZ9	1944	64	9291	1.8669222608024691	0.9444725164015875	0.32093941795207476	0.32056709844168957
GOTERM_CC_DIRECT	GO:0016323~basolateral plasma membrane	52	2.391904323827047	0.0017274941522909936	Q3BBX8, P48055, O43315, O35763, Q4VSN3, F1MCA7, Q9Y239, Q9Z1W9, Q12955, P97477, Q6RI88, P39447, P56405, Q9Z0E8, Q00589, Q5SPC5, P46896, Q9QYE2, Q9ULP0, O15403, Q69D47, P80204, Q8CIW6, A4IHB9, P26041, P97687, P70684, Q9Y6M5, Q9JKF1, P57788, Q794F9, O08966, P41233, O08852, A4IHK6, Q17R14, Q9Z260, Q9BXS9, Q9GLD3, Q14511, O70589, A2AJN7, Q9Z1E1, Q80Y17, Q8HXQ5, P23654, Q14168, P27216, Q01814, P41984	2095	166	10023	1.4986801621761507	0.7823718503195857	0.19045623029008205	0.18980841998297293
INTERPRO	IPR001969:Aspartic_peptidase_AS	10	0.45998160073597055	0.0019203779371169461	P0CT39, P04323, Q8I7P9, P21328, P10394, P20825, P0CT40	2159	16	10404	3.0118110236220472	0.9997486416295698	0.3184872948018566	0.3172316630737417
GOTERM_BP_DIRECT	GO:0006260~DNA replication	33	1.517939282428703	0.0019450630523040126	P79733, Q9Y248, P79732, Q91628, P33316, Q9Z1X9, Q8K339, P49321, Q6INN8, Q5R6Z7, Q05B83, P49718, P0C6T1, Q01105, Q01588, Q91684, O89044, Q66I84, Q5R1S9, P51892, Q6DIH3, Q07864, Q7ZT47, Q6DRL4, Q7ZT48, P35249, Q96S55, Q7ZV90, Q96RR1, Q800K6, P20664, Q498J7	2008	94	9632	1.6839874544375688	0.999938700599267	0.6856838986951131	0.6852710019275328
GOTERM_BP_DIRECT	GO:0007608~sensory perception of smell	11	0.5059797608095675	0.0021684413132622695	Q28181, Q9NPJ1, Q9NY97, Q8VD72, P0DTE4, Q96RK4, Q5JWF2, Q8VHH7, Q8CGQ8	2008	19	9632	2.777102117844412	0.9999799022885585	0.6856838986951131	0.6852710019275328
GOTERM_BP_DIRECT	GO:0050919~negative chemotaxis	13	0.5979760809567618	0.002202116093761905	P05106, D3ZPX4, P24406, Q8NFY4, Q80TR4, P70389, Q9W7J1, Q14563, Q4LFA9, Q62179, Q13275, Q15375	2008	25	9632	2.494342629482072	0.9999830126190516	0.6856838986951131	0.6852710019275328
GOTERM_MF_DIRECT	GO:0030020~extracellular matrix structural constituent conferring tensile strength	13	0.5979760809567618	0.002274299936109905	P20908, P12107, Q00780, Q61245, Q03692, Q9JI03, P20849, P39061, A6H584, P02457, P20785, Q99715, Q14993	1944	25	9291	2.4852469135802466	0.9802649395157864	0.38974946631921303	0.38929732076663853
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 9	8	0.36798528058877644	0.002441496358836027	G4SLH0, Q6NWW9, P13944, Q9UMZ3, Q99715, Q6V4S5, A2ASS6, B2RU80	2091	11	10078	3.505238902656407	0.9999993006431636	0.6154693864578819	0.6144078663018663
INTERPRO	IPR024648:Pept_A2E_retrotransp	8	0.36798528058877644	0.002444669982568877	P0CT39, P0CT40	2159	11	10404	3.504652827487473	0.9999739195129586	0.3904228505495184	0.3888836138938269
GOTERM_MF_DIRECT	GO:0003677~DNA binding	228	10.48758049678013	0.002486800539159712	A8WFU8, O96006, O43670, P07746, Q6P7N4, A0A0G2L7I0, A3RK74, A2AUY4, O00268, Q5R6Z7, Q07352, Q9P215, P42225, P18756, Q05B83, P17036, Q0VH32, Q8BW74, Q9H160, Q6PHG8, P09651, P27986, Q9UNS1, Q92614, Q91766, Q4G0Z9, P54864, Q9UL68, Q63504, O75417, Q61602, Q6PC60, Q91918, Q07864, Q01085, Q8NDV3, Q3UV55, Q7ZTU9, A2A884, P10242, Q8NB12, P35249, Q96S55, Q7ZV90, P0CT39, Q7LHG5, Q28618, Q1LWL8, Q9Z0R0, P62489, Q498J7, O96028, Q14587, P83917, Q60843, Q8K339, Q8WYK2, Q49AG3, O73742, P70047, Q8BIA3, Q63HK5, Q9WV59, Q99743, Q01588, Q01105, Q9BX26, Q9UJ41, P40426, Q9C0A1, P51892, Q8BYH8, O43542, P03934, Q9Y618, Q96EQ9, Q5R5W2, Q80Y50, P70318, Q99NI3, P18625, O54790, Q3U9G9, A2BGR3, P79832, Q6EKJ0, A4Z943, P53565, Q1RMA6, P70062, P0CF24, Q04281, F6NSX9, Q9Y5Q9, Q5I0M0, P30681, Q61990, Q9CPW7, A2ACJ2, O88898, Q9GKY7, P0C6T1, P55197, Q9CWL2, Q90476, A1L1R6, Q91684, P24399, Q6NTY6, P79944, Q7ZTI3, Q14934, Q62735, Q923G2, P53450, Q28DB0, Q9P267, Q5R5U3, O08755, Q6DRL5, Q99315, P37232, O15209, P18724, P14373, P37234, Q92089, Q06725, Q800K6, O00482, Q5ZKQ6, A1L1S5, P06350, P48755, Q8BKS9, Q8WW38, Q6GM86, Q91431, Q91678, Q90W33, Q28EM1, Q6ZSZ6, Q8N8Q3, Q924H5, F1QDI9, Q5SSJ5, O14770, Q9D305, O70157, Q6P5D8, Q5XJA0, P0CT40, F1QLY4, Q7YQM4, I0IUP3, O14802, Q803H4, Q9EPW2, Q92072, P49718, P39880, Q01703, O89044, Q9W7E7, Q66I84, O73932, Q8C0Y1, P02264, Q8CHP0, Q8BGQ2, Q61985, Q9Y535, Q6DIH3, O43345, O95789, Q8R5F7, Q14839, Q86UP8, O57594, Q640N1, Q86UP3, P53996, Q03164, Q62158, P51859, Q4KTA7, F1QW76, F1Q8K0, Q8K1S5, Q6P026	1944	923	9291	1.1805906665061594	0.9863304390183912	0.38974946631921303	0.38929732076663853
GOTERM_CC_DIRECT	GO:0098552~side of membrane	15	0.6899724011039559	0.0029580252072877312	Q96CW9, Q12860, P52794, Q9R087, Q8R4F1, O93512, Q5RAD6, Q5M872, Q9JHI0, B8JLQ9, Q60935, Q90773, Q99MA2, Q9ULZ9	2095	32	10023	2.2426163484486876	0.9266743332354512	0.2898864703141977	0.28890046191176844
INTERPRO	IPR036390:WH_DNA-bd_sf	50	2.2999080036798527	0.0029602397373014637	Q9WV52, Q28EM1, Q8TB45, P0CF24, A0A1W2PQ73, Q90977, P22670, Q70Z35, Q5SSJ5, Q90YQ4, Q15306, A3RK74, P32314, Q6DC61, P18756, A1L1S5, P06350, Q5XI01	2159	163	10404	1.4781894594464036	0.999997193252407	0.45191095215230803	0.45012929951163333
