Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:K Homology	9	0.5491153142159854	9.281559157127866E-4	Q6IRN2, Q96AE4, Q5ZIQ3, Q99PF5, Q61990, Q00341, Q8IWZ3, Q6VBQ6	1577	18	12339	3.912175015852885	0.9882209321549088	0.2848397790601077	0.28442291130902664
UP_KW_DOMAIN	KW-0041~Annexin	7	0.4270896888346553	9.975073325065255E-4	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1093	11	8730	5.082758047076436	0.03143159188120104	0.007063115659294049	0.0064009485662352315
SMART	SM00335:ANX	7	0.4270896888346553	0.0010139084089841393	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	886	11	7051	5.064334085778781	0.38610866690818446	0.12669942511065843	0.1253823832695913
UP_KW_DOMAIN	KW-0103~Bromodomain	14	0.8541793776693106	0.0010274802655952672	Q12830, Q6MGA9, Q09472, Q7ZUF2, Q8K2F0, A2AHJ4, Q9UIF9, Q99MY8, Q03164, Q6JHU9, B2KF05, Q92793, F1R5H6, Q9ULU4	1093	41	8730	2.7273335862361368	0.03236107391072296	0.007063115659294049	0.0064009485662352315
SMART	SM00297:BROMO	14	0.8541793776693106	0.0010536334728537084	Q12830, Q6MGA9, Q09472, Q7ZUF2, Q8K2F0, A2AHJ4, Q9UIF9, Q99MY8, Q03164, Q6JHU9, B2KF05, Q92793, F1R5H6, Q9ULU4	886	41	7051	2.717447558222761	0.39773930403762425	0.12669942511065843	0.1253823832695913
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	13	0.7931665649786455	0.0010576416120752293	P16301, Q9WVK8, Q15392, O35400, O19133, Q7T2V2, Q8AV61, Q7ZUS4, O43826, Q67FQ3, P54855, Q9DGJ3	1526	35	11709	2.8499719153716536	0.9900750104838657	0.329304270502566	0.32885099552596236
UP_KW_DOMAIN	KW-0732~Signal	309	18.8529591214155	0.0011036118217646951	Q5R9X6, P04114, Q8R5M8, P70302, Q8TE68, P54855, Q7ZXV8, Q08DD1, Q8JZM7, P40682, P15253, Q03422, P58781, Q8R143, P00787, Q99805, Q04519, J3S6Y1, F1QQI2, P28799, P04004, Q9UGM5, Q9UGM3, O97507, Q9R087, Q6J4K2, Q9Y2X7, O73875, Q24JV9, P13752, A8WH74, Q28983, B1H1P9, Q70I47, P32262, A2VDJ0, Q8CHN8, A7MB63, Q99K41, Q6DTY7, P25155, P36968, Q5PPI1, Q6BEA0, P14018, O93390, Q61098, Q64487, P54756, Q6IQC7, O18806, Q9Y6A2, Q6KFX9, Q8R121, Q7SYK0, Q86X29, Q95LB0, P45433, P27448, O88792, Q9UI26, P55058, Q28085, Q76LX8, Q62638, Q01460, O95460, P11678, Q86YT5, P13731, P12763, Q6UVK1, P26927, Q8WUJ3, Q9H3G5, Q9QZI8, P80303, Q14126, P98199, Q5R536, Q16787, Q12864, O00462, Q5U367, P52758, Q58H57, P13667, Q8BGC9, Q7YRQ8, P15169, O75581, Q5R8Z6, Q9GL24, Q7SY09, Q9CPW0, Q95121, P23467, Q8K4T1, Q9JLZ3, P49614, Q2KJ51, P33703, P08649, Q2L6K8, Q64638, P22273, P15979, Q02094, Q6AYS4, B5X3C1, Q8R054, Q6NUT7, A8K2U0, P08650, P07686, P98095, Q15113, P02750, A4IFW2, O93510, P05107, P55002, A5PJN2, Q14C86, Q9PVW7, Q9PUU6, P07092, Q95460, P55809, Q16696, Q92079, P98064, P08621, Q9R182, Q1RMU3, Q3V6R6, Q5M872, Q9CPT4, Q5RBM1, Q64181, Q5DTZ6, Q9GLP1, Q71R50, Q5SZI1, Q8WZ79, Q6NYZ4, Q98967, Q68CP4, P79755, P07228, Q58CP9, P98157, P11602, Q9UHF1, Q58CP2, Q8WMV3, O46427, Q04912, Q95168, Q32KH9, Q32KH7, Q32KH5, Q90275, P46940, Q9NYM4, Q2VPU4, Q5R6J7, Q9XSC9, Q922R8, P98160, Q80WM9, Q6PHG2, P25445, O42197, P78536, A4IG53, Q56A07, P14448, Q07984, P79749, P12025, Q15392, Q9HC07, P49767, P02679, Q6P767, P08697, A5A6P2, Q6A051, Q90935, Q9IA95, P98133, Q19AZ8, Q8IW00, B8XY56, Q9R013, Q811M5, Q6RY07, P35475, Q8TBF5, Q29437, O57415, Q7ZUW2, B0FYY4, Q6P5P5, Q9D0F3, P01017, P04186, Q6P734, Q9NZ08, P04066, Q5RE54, Q61147, Q5R328, Q6GQ29, Q5E9E4, P29122, P56542, Q61703, Q11005, Q10835, C0HBB2, P14543, P31422, P15086, Q92542, Q8BHG1, P27615, P07224, Q8K561, A5D6U8, P02454, Q92545, Q90999, Q6NYS8, Q9HB40, P31937, O73682, Q12907, Q58D55, Q9DGJ3, Q28377, P16301, F1QPC3, Q95M18, Q95M12, P38570, Q4ACU6, Q8JFR5, Q04799, Q02819, A7YWG4, P61625, A5D7E2, Q9WUW3, Q8CG71, Q3ULF4, P70699, Q08DG6, Q9UHC9, Q4LDE5, Q9NPH3, P97280, Q13332, P01024, Q1LUM3, Q5RAA9, Q0VCX2, Q8IWU5, Q90617, Q3B7H1, Q13217, Q9TUQ3, Q5RDG4, Q08BB2, Q28278, P36372, Q2TA24, P40189, Q9GLY5, Q00973, B8JLQ9, O13035, P26433, Q90610, P51176, Q5VTL7, P97378, Q90XD2, Q05186, P13497, Q9WVK8, O09114, Q63HQ2, A0A6P8HC43, P23610, A7E2M3, P27656, P01048, P08478	1093	2130	8730	1.158705204695695	0.03471808459411008	0.007063115659294049	0.0064009485662352315
UP_SEQ_FEATURE	REPEAT:Annexin 1	7	0.4270896888346553	0.0011198195771223985	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1577	11	12339	4.979131838358217	0.9952948527467902	0.2848397790601077	0.28442291130902664
UP_SEQ_FEATURE	DOMAIN:Chromo 1	7	0.4270896888346553	0.0011198195771223985	Q3L8U1, P83917, Q9P2D1, Q6PDQ2, O14647, Q5R6X7, B6ZLK2	1577	11	12339	4.979131838358217	0.9952948527467902	0.2848397790601077	0.28442291130902664
UP_SEQ_FEATURE	REPEAT:Annexin 2	7	0.4270896888346553	0.0011198195771223985	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1577	11	12339	4.979131838358217	0.9952948527467902	0.2848397790601077	0.28442291130902664
UP_SEQ_FEATURE	REPEAT:Annexin 4	7	0.4270896888346553	0.0011198195771223985	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1577	11	12339	4.979131838358217	0.9952948527467902	0.2848397790601077	0.28442291130902664
UP_SEQ_FEATURE	REPEAT:Annexin 3	7	0.4270896888346553	0.0011198195771223985	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1577	11	12339	4.979131838358217	0.9952948527467902	0.2848397790601077	0.28442291130902664
INTERPRO	IPR018502:Annexin_repeat	7	0.4270896888346553	0.0011441270438581085	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1634	11	12735	4.959663959051964	0.9886482959124504	0.19460108676404003	0.19410364022323215
INTERPRO	IPR001464:Annexin	7	0.4270896888346553	0.0011441270438581085	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1634	11	12735	4.959663959051964	0.9886482959124504	0.19460108676404003	0.19410364022323215
INTERPRO	IPR037104:Annexin_sf	7	0.4270896888346553	0.0011441270438581085	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1634	11	12735	4.959663959051964	0.9886482959124504	0.19460108676404003	0.19410364022323215
INTERPRO	IPR018252:Annexin_repeat_CS	7	0.4270896888346553	0.0011441270438581085	Q5REL2, P79134, P17153, P08132, P27216, Q5R5A0, P50995	1634	11	12735	4.959663959051964	0.9886482959124504	0.19460108676404003	0.19410364022323215
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	86	5.247101891397193	0.0011523267808243032	P35738, Q9N0C5, Q7ZVF3, P31937, Q9H3K2, O46629, P11884, E3TDS3, P30044, Q02380, Q9Z1J3, O76031, P42026, Q9H2U2, Q8K1Z0, Q0P4F7, Q64591, A0PJR5, Q2KIR8, Q9CZ13, Q6PHG4, Q9DB77, Q9JLZ3, Q2KHZ9, Q6J4K2, P49410, P28331, Q6NY77, Q3ULF4, P35486, A5A6H9, D3Z7P3, Q99797, Q8VHQ9, Q04467, P11181, Q5REY3, Q8BMS1, P41689, P22027, Q58EB4, Q91W43, Q5RD23, Q3KRD0, Q3SZ27, B0R0T1, P36968, Q5RB71, O75521, Q07973, Q5ZKA2, Q28479, O00763, P34943, Q99M87, P70404, Q148G5, Q8BMF3, A5PL98, P55809, O94925, P00125, Q6DJ87, Q91YT0, P27465, Q9D6R2, Q5RCB8, O75439, Q9Y375, Q3ULD5, Q59J78, Q90XD2, Q5RBD5, Q99N96, Q91ZE0, P34897, Q8K3F7, Q3TLP5, E9QBI7, Q3SZB4, Q3ZC75, A2TIL1, Q330K2, Q5E9N4, Q2KIQ4, P29117	1577	483	12339	1.393155492187777	0.9959730942598878	0.2848397790601077	0.28442291130902664
GOTERM_BP_DIRECT	GO:0006635~fatty acid beta-oxidation	14	0.8541793776693106	0.0011703742475074022	O46629, O75521, Q07598, Q90XD2, Q3TLP5, Q9UKG9, Q3SZB4, Q8BWT1, Q64591, Q28C91, O14975, Q8BMS1, Q9JLZ3, Q9UBJ2	1526	40	11709	2.6855504587155967	0.9939315320502125	0.34011075632565113	0.33964260662664814
UP_KW_PTM	KW-1017~Isopeptide bond	183	11.165344722391703	0.0011780889835533222	Q8K4P0, Q9BYX4, Q96RE7, Q5VYK3, P55265, P29374, Q9BZ95, Q922B9, Q9H2Y7, Q96FV9, Q9P2R6, G3HKI1, Q8JZM7, Q7Z353, O08550, Q6XBT4, Q63184, G3V893, Q96N46, Q8C0P7, Q14692, Q66JY2, Q8WWI1, Q0II29, O88850, Q8VDW0, Q13485, A5A6H4, Q61687, Q12830, Q63746, Q58DA0, Q86W92, Q864U1, Q61329, O75533, Q16514, O75534, P50548, Q07984, Q6PDQ2, P14685, Q9NW13, Q9UKV3, P02679, O94913, P08697, Q5R5A0, Q8R4I1, Q09472, P83917, Q5PPI1, Q3TLH4, B9ENM6, Q8VDM6, E9Q5F9, A3KMV2, Q7TQH0, Q99MY8, Q96IR2, Q5R6X7, Q794F9, Q6P0N0, Q9JJP2, Q92793, Q08DZ2, P42285, Q01105, Q99PF5, P49756, B0FYY4, O60264, P0CG71, Q9UK61, O14686, Q96B23, Q5RCB8, Q9NRA8, Q8CI51, Q5VWN6, Q8K2I3, Q03001, Q6PFS7, Q7TQG0, Q08499, Q5R5X0, Q13151, Q96AY2, Q7Z3B3, Q13310, Q8BIQ5, P70182, Q3U1J4, Q03111, Q5SVZ6, Q5R7X2, Q58H57, Q61990, Q28377, O75581, Q3SZZ0, Q6P4T2, Q6JHU9, Q9BZE4, Q5REL2, Q764M5, Q764M6, Q5EXX3, P39023, Q3THS6, P23588, Q6Y7W6, Q8R344, Q8WYQ5, P27546, Q9UJW8, Q90876, Q3B8Q1, Q80X90, Q92769, Q28141, Q5RC80, Q6ZQ03, Q60HC3, Q62735, Q63945, Q5T200, P58501, O00232, P70459, Q9Y2L6, Q7Z417, Q05519, Q6N021, A2VDN6, A4UTP7, B1AWL2, P46735, P08775, Q3L8U1, Q0VCX2, Q6ZQ58, Q0V898, P49321, Q8N806, O75688, Q8K2F0, Q6P5D8, Q3ZCI9, P04818, Q9DBF7, Q9UIF9, Q99700, Q96T23, Q8VIJ6, P13010, Q96MU7, Q9BZK7, Q9NX05, Q9CY58, Q6PEC4, Q9ULU4, P08621, Q61103, P80314, P51176, Q64337, P62193, Q7TMK9, P14866, Q86UP3, Q03164, Q5RBM1, Q8CGF7, Q61191, Q93034, Q9ESC8, Q8C9B9, O15105, Q15652, Q9Y3Y2	1147	1084	8357	1.2300104234695353	0.037018493317023116	0.012958978819086545	0.011388193507682115
UP_SEQ_FEATURE	DNA_BIND:A.T hook 3	5	0.3050640634533252	0.0011910507173744833	O08550, Q6ZRS2, Q9UIF9, Q99MY8, Q03164	1577	5	12339	7.82435003170577	0.9966546731048371	0.2848397790601077	0.28442291130902664
GOTERM_BP_DIRECT	GO:0051384~response to glucocorticoid	11	0.6711409395973155	0.0014020671860003227	P16301, P35738, O09114, P35573, P22273, P00504, Q9NYM4, P04818, Q8QZR1, P26433, P15169	1526	27	11709	3.1260375709917	0.9977925103570081	0.37992976871310036	0.37940680963710155
GOTERM_BP_DIRECT	GO:0005980~glycogen catabolic process	6	0.36607687614399026	0.0014817173819964913	Q9WUB3, P35573, O19133, Q96G03, P70699	1526	8	11709	5.754750982961991	0.9984408209757146	0.37992976871310036	0.37940680963710155
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	10	0.6101281269066504	0.001492473085257779	P06744, P00491, P13010, P35573, Q7Z6Z7, Q96G03, P11678, Q86VP6, O00232, P01024	1589	23	12254	3.352942786001587	0.7198799222341552	0.12715870686396277	0.12536773916165342
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	40	2.4405125076266017	0.0015779121201548807	Q7ZVR8, Q8R3G1, Q9DED4, O43432, Q80VY9, P04818, P52758, Q6PCR7, Q61990, Q00341, P52756, Q7TQH0, Q99700, Q04637, Q5ZML3, Q96MU7, Q96AE4, Q99PF5, P49756, B5X3V2, Q8VDW0, Q5ZLX2, Q3B8Q1, P05455, P08621, Q9NRA8, Q28141, O75533, Q5RBD3, P14866, B5DGI7, Q4KM14, P12270, Q5ZIQ3, Q13151, O94913, Q8BIQ5, Q9Y3Y2	1485	184	11265	1.6490996925779533	0.9085922376532889	0.26561520689273826	0.26473858904820774
UP_KW_BIOLOGICAL_PROCESS	KW-0011~Acute phase	7	0.4270896888346553	0.0016050651424070973	Q19AZ8, O18806, Q5R536, P01048, P08697, Q28377	1004	11	7339	4.651666063020645	0.23896831707545618	0.027286107420920653	0.025520535764272847
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	42	2.5625381330079318	0.001608163664303512	Q8R4I1, Q96RE7, Q0V898, P55265, Q5R7X2, Q8VDM6, Q96FV9, Q5R6X7, Q96T23, Q8VIJ6, Q9BZE4, Q5REL2, Q764M5, Q08DZ2, Q9JJP2, P39023, Q8C0P7, Q99PF5, Q14692, Q9CY58, Q8VDW0, Q9ULU4, Q3B8Q1, A5A6H4, Q61687, Q92769, Q8CI51, Q6ZQ03, Q60HC3, Q61329, O75533, O00232, P58501, Q6PDQ2, P14685, Q5R5X0, Q9UKV3, B1AWL2, Q13310, P46735, Q5R5A0	1577	202	12339	1.6268450560972394	0.999546283643008	0.3662784193506523	0.36574236479588446
INTERPRO	IPR001487:Bromodomain	14	0.8541793776693106	0.0016781321553963288	Q12830, Q6MGA9, Q09472, Q7ZUF2, Q8K2F0, A2AHJ4, Q9UIF9, Q99MY8, Q03164, Q6JHU9, B2KF05, Q92793, F1R5H6, Q9ULU4	1634	42	12735	2.597919216646267	0.9985987176644345	0.2681669832892613	0.2674814848657203
INTERPRO	IPR016197:Chromo-like_dom_sf	11	0.6711409395973155	0.0017137460588526414	Q3L8U1, Q9Y232, P83917, G3V8T1, Q9P2D1, P29374, Q9QXV1, Q6PDQ2, O14647, Q5R6X7, B6ZLK2	1634	28	12735	3.0618333624759577	0.9987812454231358	0.2681669832892613	0.2674814848657203
GOTERM_BP_DIRECT	GO:0030433~ubiquitin-dependent ERAD pathway	18	1.0982306284319707	0.0018799915718617402	Q0VCX2, Q5VYK3, A3KPW9, O94966, Q6ZQ89, Q9P055, Q6PBN5, Q7ZU99, Q58CQ5, Q95M18, Q92890, Q5RC74, P25686, P62334, Q5RF84, Q5R9G3, Q568V3	1526	62	11709	2.227645541791739	0.9997260585294948	0.45527129231918473	0.4546446284618975
SMART	SM00298:CHROMO	11	0.6711409395973155	0.0019495658034978268	Q3L8U1, Q9Y232, P83917, G3V8T1, Q9P2D1, P29374, Q9QXV1, Q6PDQ2, O14647, Q5R6X7, B6ZLK2	886	29	7051	3.018642484626761	0.6088469781471298	0.18031303676941152	0.1784386808778376
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	65	3.9658328248932277	0.0020535007430769734	Q8K4P0, Q6GMH0, Q7ZVR8, P55265, Q9H840, Q5F450, P52756, Q96FV9, Q5ZLN5, Q9NZ63, Q6P4T2, Q5ZML3, P84104, Q8VDW0, Q9R0U0, A5A6H4, Q96SB4, Q28141, Q5RC80, Q91ZS8, Q60HC3, O75533, Q5T200, B5DGI7, Q6NZ18, Q09167, Q05519, Q9NW13, A2VDN6, Q5ZIQ3, Q9UKV3, Q7ZVA0, O94913, Q6AYB3, Q6IRN2, Q8R3G1, Q5PPI1, Q9DBF7, Q9DCD2, B9ENE7, Q8CEC6, Q7ZV80, F1Q8J0, Q8VIJ6, Q96MU7, Q08DZ2, P42285, Q99PF5, P49756, Q58EA2, Q502P0, P08621, Q08170, Q80XC6, Q5R1W5, Q5ZMJ9, Q7TMK9, A0JNI5, Q99PV0, Q28678, Q5R5X0, Q8BIQ5	1004	331	7339	1.4354515472851797	0.2949270817146564	0.03173592057482595	0.02968241983174898
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	30	1.8303843807199511	0.0021387617232034944	Q6GMH0, Q8R3G1, Q9DBF7, P52756, Q9DCD2, Q8CEC6, Q9NZ63, Q6P4T2, Q7ZV80, F1Q8J0, Q08DZ2, P08621, A5A6H4, Q60HC3, O75533, Q5R1W5, Q7TMK9, Q5ZMJ9, B5DGI7, Q6NZ18, Q99PV0, Q9NW13, Q28678, Q5R5X0, Q5ZIQ3, Q7ZVA0, Q5RF83	1589	130	12254	1.779638863339304	0.8386495261379993	0.15316371251275185	0.15100647712524828
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	7	0.4270896888346553	0.002157235387503547	P16301, P33703, P55058, Q95LB0, Q3V6R6, P27656, Q00341	1589	12	12254	4.4985315712187965	0.8411746116912603	0.15316371251275185	0.15100647712524828
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	25	1.5253203172666259	0.0022379973388209767	P28345, Q6P5L8, Q9P0Z9, O75521, Q07598, P58137, Q2KIY1, P52758, Q5PQY6, P30044, Q9QYR7, Q3ZBW2, Q9UJ83, P34913, Q9PT92, P0C024, Q99MZ7, Q9UKG9, A2A9C3, Q6NV34, O14975, P41689, Q9UBJ2, Q5E9T8, O15228	1487	101	11396	1.8969684460039817	0.12774269953118012	0.027303567533615916	0.024617970727030744
INTERPRO	IPR002401:Cyt_P450_E_grp-I	11	0.6711409395973155	0.002319046068882542	Q9WVK8, Q9Y6A2, A2RRT9, O42563, Q9CX98, Q16696, P15129, Q29473, Q07973, Q92090, P51589	1634	29	12735	2.9562529017009243	0.9998863791842754	0.3360040082025372	0.33514510225109917
INTERPRO	IPR000953:Chromo/chromo_shadow_dom	11	0.6711409395973155	0.002319046068882542	Q3L8U1, Q9Y232, P83917, G3V8T1, Q9P2D1, P29374, Q9QXV1, Q6PDQ2, O14647, Q5R6X7, B6ZLK2	1634	29	12735	2.9562529017009243	0.9998863791842754	0.3360040082025372	0.33514510225109917
GOTERM_BP_DIRECT	GO:0006641~triglyceride metabolic process	9	0.5491153142159854	0.0023957793371131306	Q9R182, P33703, Q63060, O19133, Q95LB0, Q3V6R6, P27656, O43826	1526	20	11709	3.4528505897771953	0.9999712171821379	0.5496422173934808	0.5488856554975504
GOTERM_MF_DIRECT	GO:0016712~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	8	0.4881025015253203	0.0026219585635585013	Q9PVE8, O42563, Q9CX98, Q16696, Q98T91, Q29473, Q92090, P51589	1485	16	11265	3.792929292929293	0.9812672866113744	0.3648643133960048	0.36366014074453284
GOTERM_MF_DIRECT	GO:0004497~monooxygenase activity	15	0.9151921903599756	0.002741156440796526	O94851, P97872, Q1RLY6, O42563, Q9CX98, Q8K2I3, O75881, P15129, Q29473, Q92090, P51589, Q9WVK8, Q04799, Q16696, P08478	1485	48	11265	2.3705808080808084	0.984369860964724	0.3648643133960048	0.36366014074453284
INTERPRO	IPR014748:Enoyl-CoA_hydra_C	6	0.36607687614399026	0.0027750980254655938	Q3TLP5, Q9Y232, A0PJR5, O75521, Q90XD2, Q9JLZ3	1634	9	12735	5.1958384332925345	0.9999810038624983	0.3877208384150501	0.3867297319773838
UP_KW_MOLECULAR_FUNCTION	KW-0326~Glycosidase	17	1.0372178157413057	0.0027997390377327317	O43451, Q8K4Q6, Q01460, O00462, P35475, Q6RY07, P70699, Q58D55, Q6AYS4, B5X3C1, P35573, Q8WUJ3, P07686, P04066, Q90744, Q04519, P49614	1048	57	7751	2.205822284719432	0.24237209028035345	0.03772400873950097	0.03467560399287463
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	41	2.501525320317267	0.00283354731133772	Q3L8U1, Q96L91, Q5RGA4, Q9Z255, Q9BZ95, Q8K2F0, Q9WVR8, Q64287, Q9UIF9, Q9P2R6, Q96T23, Q8VIJ6, Q6JHU9, Q92793, Q7Z6Z7, Q6IQX0, Q9P2D1, O15534, O60264, Q66JY2, Q6ZW49, Q6PEC4, Q61103, Q12830, Q61687, Q6MGA9, Q92769, Q7ZUK7, O75533, Q6ZRS2, Q8NEZ4, O42611, P58467, Q6PDQ2, Q8BHA0, P68403, Q61191, F1R5H6, O14497, Q15652, Q9Y3Y2	1526	198	11709	1.588853806743715	0.9999957515869363	0.6175716365060561	0.6167215723126548
UP_SEQ_FEATURE	DOMAIN:VWFA	19	1.1592434411226358	0.002911523781367993	P07228, E9PYK3, Q58DA0, P05107, B0R0T1, Q61703, O95460, Q96SY0, O75131, O00534, Q2TBV5, Q9NU22, Q4LDE5, Q9GLY5, P38570, B0FYY4, P04186, P97280, P61625	1577	71	12339	2.0938401493297136	0.9999991224486436	0.5868029176268196	0.5859441218034058
SMART	SM00541:FYRN	5	0.3050640634533252	0.002998969426518279	O08550, Q8NEZ4, Q3YBR2, O14686, Q03164	886	6	7051	6.631866064710309	0.7641765015253951	0.18031303676941152	0.1784386808778376
SMART	SM00542:FYRC	5	0.3050640634533252	0.002998969426518279	O08550, Q8NEZ4, Q3YBR2, O14686, Q03164	886	6	7051	6.631866064710309	0.7641765015253951	0.18031303676941152	0.1784386808778376
SMART	SM00104:ANATO	5	0.3050640634533252	0.002998969426518279	P08649, P98093, P08650, P98095, P01024	886	6	7051	6.631866064710309	0.7641765015253951	0.18031303676941152	0.1784386808778376
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	20	1.2202562538133008	0.003163595592609472	Q5R526, Q92615, Q6ZQ58, Q567C6, O75534, Q3TLH4, Q01085, Q6A0A2, Q7TQH0, Q7Z417, Q99700, Q5ZLN5, Q04637, Q8JFP1, Q99PF5, Q6Y7W6, Q5RF83, Q5ZLX2, Q13310, P05455	1589	76	12254	2.0294127388956973	0.9327713652584966	0.1705732134955186	0.16817077386882118
GOTERM_CC_DIRECT	GO:0005764~lysosome	58	3.5387431360585726	0.003170942673573914	Q6AYA5, Q5PR61, O00462, O46427, Q58D55, Q803R2, Q08DD1, Q9DGJ3, Q9GL24, Q32KH9, Q95M12, Q32KH5, P00787, A7YWG4, Q04519, P28799, P49614, Q01085, P70699, Q6AYS4, Q5ZJF4, B5X3C1, B1H1P9, A2A9C3, Q99N27, Q9CWG9, Q6NUT7, P28648, P07686, Q90744, A5A6P2, Q6DEG4, Q90617, B8XY56, Q9R013, E7FEV0, Q7SYK0, O13035, Q8BX70, P04066, Q3ZC48, Q8TDB6, Q64337, Q6GQ29, P56542, Q01460, Q08BA4, Q99J59, Q9EP53, Q6TXF1, C0HBB2, Q9CTG6, Q8WZ79, E7F594, P27615	1589	308	12254	1.452216128742246	0.9331922115825332	0.1705732134955186	0.16817077386882118
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	19	1.1592434411226358	0.0031924149736121178	B8K1W2, P23220, P98199, Q9UNQ0, P28331, Q5F364, Q9H222, P36372, P42026, P41233, Q9DBM0, Q28689, Q9CTG6, P35670, Q8K2X1, Q04656, P00125, Q9UBJ2, Q91YT0	1048	68	7751	2.0665272788504714	0.27134480219077095	0.03772400873950097	0.03467560399287463
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	24	1.464307504575961	0.0032094093697212283	Q9PVE8, Q5FB27, Q6PBX5, Q96BT7, A2RRT9, O42563, A3KP59, Q9CX98, Q8CG71, Q1RMU3, Q5U367, O75881, Q98T91, P15129, Q29473, Q07973, Q92090, Q91ZE0, P51589, Q9WVK8, Q9Y6A2, Q16696, Q4V8T0, Q5U3F8	1485	97	11265	1.8769134645423304	0.992327205691666	0.3648643133960048	0.36366014074453284
UP_SEQ_FEATURE	DOMAIN:Anaphylatoxin-like	5	0.3050640634533252	0.0032105550834429907	P08649, P98093, P08650, P98095, P01024	1577	6	12339	6.520291693088143	0.9999997909701206	0.5868029176268196	0.5859441218034058
UP_SEQ_FEATURE	DOMAIN:FYR C-terminal	5	0.3050640634533252	0.0032105550834429907	O08550, Q8NEZ4, Q3YBR2, O14686, Q03164	1577	6	12339	6.520291693088143	0.9999997909701206	0.5868029176268196	0.5859441218034058
UP_SEQ_FEATURE	DOMAIN:FYR N-terminal	5	0.3050640634533252	0.0032105550834429907	O08550, Q8NEZ4, Q3YBR2, O14686, Q03164	1577	6	12339	6.520291693088143	0.9999997909701206	0.5868029176268196	0.5859441218034058
INTERPRO	IPR003889:FYrich_C	5	0.3050640634533252	0.003258969830614082	O08550, Q8NEZ4, Q3YBR2, O14686, Q03164	1634	6	12735	6.494798041615668	0.9999971548924084	0.3984090617925715	0.3973906337205046
INTERPRO	IPR009110:Nuc_rcpt_coact	5	0.3050640634533252	0.003258969830614082	Q09472, Q6JHU9, Q92793, Q98TW1, O57539	1634	6	12735	6.494798041615668	0.9999971548924084	0.3984090617925715	0.3973906337205046
INTERPRO	IPR000020:Anaphylatoxin/fibulin	5	0.3050640634533252	0.003258969830614082	P08649, P98093, P08650, P98095, P01024	1634	6	12735	6.494798041615668	0.9999971548924084	0.3984090617925715	0.3973906337205046
INTERPRO	IPR003888:FYrich_N	5	0.3050640634533252	0.003258969830614082	O08550, Q8NEZ4, Q3YBR2, O14686, Q03164	1634	6	12735	6.494798041615668	0.9999971548924084	0.3984090617925715	0.3973906337205046
GOTERM_MF_DIRECT	GO:0050661~NADP binding	10	0.6101281269066504	0.0032824665449471178	P54996, P97872, P31937, Q6NYG8, Q66I59, Q04799, Q9UBQ7, Q8K2I3, A2TIL1, Q9QYU4	1485	25	11265	3.034343434343434	0.9931336078409435	0.3648643133960048	0.36366014074453284
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) (complex) asparagine	8	0.4881025015253203	0.0033124981760242794	P04004, P40189, Q14126, P55058, Q76LX8, P11602, P02679, P02750	1577	17	12339	3.6820470737438917	0.9999998718389227	0.5868029176268196	0.5859441218034058
UP_SEQ_FEATURE	SITE:Reactive bond	8	0.4881025015253203	0.0033124981760242794	Q90935, P07092, Q5R536, Q8R121, P32262, P05619, Q6P734, Q7YRQ8	1577	17	12339	3.6820470737438917	0.9999998718389227	0.5868029176268196	0.5859441218034058
